;label;score;sentence
1901;neutral;0.9888206124305725;e Unser Ziel ist, dass Beteiligungen an Startups erst dann besteuert werden, wenn aus den Beteiligungen Gewinne erzielt oder die Anteile veräußert werden
1902;neutral;0.9939331412315369;Wir wollen auch die Praktikabilität der Übertragung von Anteilen an Mitarbeiter deutlich verbessern
1903;neutral;0.9876787066459656;Dafür wollen wir eine eigene Anteilsklasse schaffen
1904;neutral;0.9649226069450378;Für die Weltspitze braucht es kluge und innovative Köpfe aus dem In- und Ausland
1905;neutral;0.9924547672271729;Die Beteiligung am Unternehmen ist in vielen Startups ein wichtiger Teil der Mitarbeiterbindung
1906;neutral;0.9572935104370117;Seite von
1907;neutral;0.9917924404144287;e Wir setzen uns dafür ein, dass die Europäische Union die Rahmenbedingungen für den Digitalen Binnenmarkt weiter verbessert und Netzwerke schafft, um jungen Unterneh-  men die Skalierung ihrer Geschäftsmodelle zu erleichtern
1908;neutral;0.9572935104370117;Seite von
1909;neutral;0.9934324026107788;Nachfolge im Betrieb einfacher regeln  Nachfolgeregelungen sind für uns wesentlicher Bestandteil der Gründungspolitik
1910;neutral;0.9867950081825256;Wir wol- len mittelständische und familiär geführte Unternehmen, gerade im Handwerk, bei Be- triebsübergaben unterstützen
1911;neutral;0.9856239557266235;e Dazu wollen wir bürokratische und gesetzliche Hürden reduzieren, Betriebsnutzungsge- nehmigungen erleichtern und die Weiternutzung von Kundendaten nach Betriebsüber- nahme vereinfachen
1912;neutral;0.9884726405143738;e Um den Erwerb der Unternehmensanteile durch eigene Mitarbeiter des Unternehmens zu erleichtern, ist die Mitarbeiterkapitalbeteiligung ein wichtiger Baustein
1913;neutral;0.985779881477356;Die Finanz- behörden sollten bei Beteiligungen die üblichen Bewertungsverfahren anwenden und realistische Marktpreise ermitteln
1914;neutral;0.9915243983268738;e Wir wollen auch Steuerentlastungen bei Unternehmensübergaben prüfen
1915;neutral;0.9864119291305542;Die Unter- nehmensbörse nexxt-change wollen wir als Instrument für Nachfolger und Übergeber optimieren, sodass es zu keiner kostenpflichtigen Vermittlung oder Beratungsaufträgen kommt
1916;neutral;0.9911893606185913;Digitale Transformationsoffensive  Die digitale Transformation von Wirtschaft und Gesellschaft bietet enorme Chancen - wenn wir sie aktiv gestalten
1917;neutral;0.9934155941009521;Digitalisierung darf nicht als Ziel, sondern muss als Instrument verstanden werden, den Wohlstand in Deutschland und Europa zu bewahren und zu stei- gern
1918;neutral;0.9555314779281616;Plattformen als Kern der digitalen Wirtschaft befördern  Digitale Plattformen sind ein zentraler Baustein der digitalen Wirtschaft, weil sie als Schnittstellen fungieren und Wachstum befördern
1919;neutral;0.973745584487915;Darum tragen sie eine besondere Ver- antwortung für den Wettbewerb
1920;neutral;0.9906973838806152;Mit dem Digitalisierungs-GWB haben wir als erstes Land der Welt einen neuen, zukunftsfähigen Rechtsrahmen geschaffen, der Tech-Giganten in die Schranken weist und gleiche Wettbewerbsbedingungen herstellt
1921;neutral;0.9823117256164551;Damit sichern wir den fai- ren Wettbewerb, die Innovationskraft unserer Unternehmen und die Wahlfreiheit der Ver- braucher in der Digitalwirtschaft
1922;neutral;0.9939901828765869;Dies wollen wir auch auf EU-Ebene über den Digital Ser- vices Act und den Digital Markets Act gewährleisten
1923;neutral;0.988903820514679;e Wirtreten dabei füreine Gesetzgebung ein, die nutzerzentriert ist, kleinen und mittleren Unternehmen faire Bedingungen im digitalen Wettbewerb garantiert und Raum für In- novationen schafft
1924;neutral;0.9873068332672119;e Wir werden den Rechtsrahmen für digitale Dienste mit besonderem Blick für die Platt- formökonomie weiterentwickeln
1925;neutral;0.9919215440750122;Ziel ist, die besten Bedingungen für die Bereitstellung innovativer digitaler Dienste in Europa zu schaffen und einen Beitrag zur Online-Sicher- heit und zum Schutz der Grundrechte zu leisten
1926;neutral;0.9898998141288757;Außerdem wollen wir eine solide und  Seite von
1927;neutral;0.9607625603675842;dauerhafte Verwaltungsstruktur für die wirksame Beaufsichtigung der Anbieter von Ver- mittlungsdiensten aufbauen
1928;neutral;0.9843081831932068;Dazu brauchen wir klare Verantwortlichkeiten, eine Re- chenschafts- und Sorgfaltspflicht, einschließlich Melde- und Abhilfeverfahren für illegale Inhalte
1929;neutral;0.973225474357605;e Sehr große Online-Plattformen haben besondere Auswirkungen auf unsere Wirtschaft und Gesellschaft
1930;neutral;0.988402783870697;Sie müssen daher noch transparenter sein und geeignete Risikoma- nagement-Instrumente entwickeln, um die Integrität ihrer Dienste vor manipulativen Techniken zu schützen
1931;neutral;0.9924120306968689;Möglichkeiten zur Verpflichtung von Interoperabilität oder dem Teilen von Daten mit kleineren Wettbewerbern müssen ebenfalls geprüft werden
1932;neutral;0.9662314653396606;Digitale Souveränität sicherstellen  Freiheit und Selbstbestimmtheit sind Grundsätze unserer freiheitlich-demokratischen Grundordnung
1933;neutral;0.9859967827796936;Die Souveränität des Einzelnen und die Souveränität des Staates sind Grundlage für die starke Position Deutschlands und Europas in der Welt und für unseren Wohlstand
1934;neutral;0.9827610850334167;Wir müssen diese Souveränität auch digital sicherstellen und zu einem Parame- ter unseres digitalpolitischen Handelns machen
1935;neutral;0.9808112382888794;Für uns bedeutet digitale Souveränität nicht Abschottung
1936;neutral;0.9909971952438354;e Wir brauchen eine kluge Balance aus Maßnahmen für mehr digitale Autonomie und dem Management verschiedener internationaler Handlungsoptionen, um die Risiken der di- gitalen Abhängigkeit beherrschbar zu machen
1937;neutral;0.9892577528953552;e Wir setzen uns dabei für einen vitalen Marktort Europa ein, der seine globale Stärke nutzt, um technologische Weltstandards zu setzen und unsere digitalen Leistungen zu befördern - wie beispielsweise „Al made in Europe“
1938;neutral;0.9844146966934204;e Um selbstbestimmt handlungsfähig zu bleiben, braucht Europa auch ganz konkret wie- der eigene Hard- und Softwarehersteller, die weltweit wettbewerbsfähig sind
1939;neutral;0.9514613151550293;Anbieter- vielfalt schützt am besten vor Abhängigkeiten
1940;neutral;0.9665519595146179;Vertrauenswürdige Technologien ent- scheiden dabei über den Erfolg
1941;neutral;0.9865249395370483;Bundesministerium für digitale Innovationen und Transformation schaffen  Damit unser Land effizient die digitalen und technologischen Herausforderungen bewältigt und die Modernisierung des Staates zentral koordiniert wird, werden wir ein eigenes Bun- desministerium schaffen
1942;neutral;0.9858934879302979;e Essoll eine Umsetzungseinheit für konkrete digitalpolitische Projekte sein, wie beispiels- weise für die Corona-App oder den elektronischen Personalausweis
1943;neutral;0.9834316372871399;e Essoll die zentrale politische Steuerungsstelle für Innovationen und Digitalisierung wer- den, die die Modernisierung des Staates und der Verwaltung vorantreiben und eine Vor- bild- und Testfeldrolle innerhalb der Bundesregierung durch den Einsatz neuer Arbeits- methoden und Technologien einnehmen
1944;neutral;0.9572935104370117;Seite von
1945;neutral;0.9169096350669861;Datenschutz und Datenschatz modern denken  Datenschutz und Datenschatz sind keine Gegensätze für uns, im Gegenteil: Wir wollen bei- des modern und auf Höhe der Zeit denken
1946;neutral;0.9852560758590698;Noch wird das Potenzial von Daten nicht aus- reichend ausgeschöpft - ob im Gesundheitsbereich, bei der Mobilität oder in der Verwal- tung
1947;neutral;0.9715248346328735;Damit Daten wirklich zum Treiber für Innovation werden, müssen Dateninfrastruktu- ren leistungsfähiger, die Datennutzung umfassender und der Datenaustausch intensiver werden
1948;neutral;0.9891213774681091;Dabei sind Datensicherheit und Datenschutz Grundpfeiler zur Sicherung von Ver- trauen in digitale Lösungen
1949;neutral;0.9905270338058472;Datenschutz ist allerdings kein „Super-Grundrecht“
1950;neutral;0.9901934266090393;Eine über- triebene Auslegung von Datenschutzanforderungen darf nicht dazu führen, Innovationen zu hemmen und Verfahren bürokratisch zu verlangsamen
1951;neutral;0.9308035373687744;e Wir wollen Rechtsunklarheiten beseitigen und Behördenstrukturen straffen
1952;neutral;0.9943747520446777;Wir werden die Datenschutzaufsicht in Deutschland harmonisieren
1953;neutral;0.9904351234436035;Es muss die Möglichkeit zu einer verbindlichen Auskunft geben
1954;neutral;0.984601616859436;Dabei soll das Prinzip gelten: Einer genehmigt für alle - analog zum Medienrecht zur Lizensierung von Fernsehsendern
1955;neutral;0.9955007433891296;e Wir werden uns dafür einsetzen, dass eine bessere Abstimmung und eine vergleichbare Auslegung auf europäischer Ebene erfolgt
1956;neutral;0.9930671453475952;e Grundsätzliche Fragen sollen einmalig und EU-weit verbindlich auf europäischer Ebene entschieden werden
1957;neutral;0.9935290217399597;Darüber hinaus sollen rein nationale Fragen ebenfalls einheitlich und rechtsverbindlich auf nationaler Ebene entschieden werden
1958;neutral;0.989006757736206;Dazu wollen wir die Zu- sammenarbeit der Behörden verbessern
1959;neutral;0.9572935104370117;Seite von
1960;neutral;0.9908612966537476;Neue Leistungsfähigkeit für einen modernen Staat - zum Wohl der Bürgerinnen und Bürger  Unser Unions-Versprechen: Wir werden für einen verlässlichen, leistungsfähigen Staat sorgen und die Verwaltung einfacher und nutzerfreundlicher machen
1961;neutral;0.9889301657676697;Wir werden mit einem neuen Geist an Probleme herangehen, um sie im Sinne der Bürgerinnen und Bürger zu lösen
1962;neutral;0.9916614294052124;Unsere Problemlösung wird pragmatisch und unbürokratisch sein
1963;neutral;0.9788514375686646;CDU und CSU stehen gemeinsam für neues Machen und neuen Mut anstatt wie andere von Regelungen und Gesetzen zu träumen
1964;neutral;0.840678870677948;Staat und Verwaltung sind allzu oft nicht mehr auf der Höhe der Zeit: zu analog, zu bürokra- tisch, zu langsam, zu wenig vernetzt und zu misstrauisch
1965;neutral;0.6823652386665344;Deutschland lähmt sich selbst und droht, den Anschluss zu verlieren
1966;neutral;0.9819287061691284;Die Pandemie hat schonungslos aufgezeigt, wo in unserem Land staatliche Strukturen besser werden müssen
1967;neutral;0.9622418284416199;Unser Staat braucht einen strukturellen Modernisierungsschub
1968;neutral;0.9923079013824463;Wir müssen vor allem die Chancen der Digitalisierung nutzen, um Verwaltungsverfahren für die Bürgerinnen und Bürger einfacher, unkomplizierter und kürzer zu gestalten
1969;neutral;0.9229012727737427;Unser Staat muss einfacher, schneller, digitaler und krisenfester werden
1970;neutral;0.9538777470588684;Der Staat geht uns alle an, das sind nicht „die Be- amten“ oder „die da oben“
1971;neutral;0.6819861531257629;Der Staat ist das organisierte „Wir“
1972;neutral;0.9913479685783386;Daher wollen wir die Bürger ermutigen, mitzumachen bei dieser Modernisierung
1973;neutral;0.9883332848548889;Mit neuem Geist und neuem Schwung wol- len wir das angehen, zusammen mit Ländern und Kommunen
1974;neutral;0.9860942363739014;Und gemeinsam mit den Ideen und dem Engagement der Mitarbeiterinnen und der Mitarbeiter im öffentlichen Dienst
1975;neutral;0.9894881248474121;Wir wollen einen Staat, dem Bürger vertrauen und der sein Schutzversprechen auch in schwieri- gen Situationen einlöst
1976;neutral;0.9929426908493042;Die Bewältigung der Corona-Krise hat die Stärken, aber auch die Schwä- chen im Zusammenwirken der beteiligten Institutionen verdeutlicht
1977;neutral;0.9920766353607178;Deshalb wollen wir die ge- wonnenen Erkenntnisse nutzen, um Aufgaben und Strukturen im Bevölkerungsschutz zu moder- nisieren und weiterzuentwickeln
1978;neutral;0.988043487071991;Modernisierungsjahrzehnt für den Staat  Wir stellen die Abläufe auf allen Ebenen auf den Prüfstand, damit unser Staat auf der Höhe der Zeit ist
1979;neutral;0.986835241317749;Wir wollen eine aufgabengerechte Staatsorganisation mit klaren Verantwort- lichkeiten, effizienten Verwaltungsstrukturen und schnelleren Verfahren
1980;neutral;0.9915532469749451;Zudem arbeiten wir für eine umfassende Digitalisierung der Verwaltung, einen modernen, offenen und durchlässigen öffentlichen Dienst und eine Innovationskultur, die neue Ideen zulässt
1981;neutral;0.9842601418495178;Dazu gehört eine moderne und innovative Verwaltungskultur: sie setzt auf Eigenverantwortung und Vertrauen
1982;neutral;0.9783052802085876;Verwaltung modernisieren  Wir wollen einen Staat, der den Menschen pragmatisch und unbürokratisch Chancen eröff- net
1983;neutral;0.9857829809188843;e Wir brauchen eine Beschleunigung und Verkürzung der Verwaltungsprozesse
1984;neutral;0.9921663999557495;Bund, Länder und Kommunen müssen zusammenarbeiten und gemeinsam offene Standards  Seite von
1985;neutral;0.9625523090362549;und Schnittstellen als Grundlage für eine Verwaltungsinfrastruktur schaffen, damit Be- hörden besser miteinander kommunizieren können
1986;neutral;0.9795088768005371;Grundsätzlich gilt: digitale Vorfahrt
1987;neutral;0.978665292263031;Alles, was digital werden kann, soll digital werden
1988;neutral;0.9844592809677124;Alles, was standardisiert werden kann, soll standardisiert werden
1989;neutral;0.9922101497650146;Bund, Länder und Kommunen machen aktuell mit dem Onlinezugangsgesetz alle Leis- tungen der Verwaltung für den Bürger online zugänglich - ein guter Schritt, der weiter konsequent beschleunigt werden muss und natürlich auch Unternehmen im Austausch mit der Verwaltung entlasten muss
1990;neutral;0.9912247061729431;Wir werden daher das digitale Unternehmenskonto weiter ausrollen und einem bundesweiten Praxistest unterziehen
1991;neutral;0.9829826951026917;Je schneller wir den Unternehmen die Verwaltungsdienstleistungen digital und über einen zentralen Zugang zugänglich machen können, desto besser
1992;neutral;0.9795557856559753;Deshalb wollen wir eine Unternehmensplatt- form Deutschland als „Single Point of Contact“ für alle wirtschaftsrelevanten Verwal- tungsleistungen der föderalen Ebenen zur Verfügung stellen
1993;neutral;0.9871883988380432;Wir werden alle internen Verwaltungsvorgänge digitalisieren und beschleunigen
1994;neutral;0.9892606735229492;Dazu muss das Recht konsequent vereinfacht und auf die digitale Verwaltung ausgerichtet werden
1995;neutral;0.9776302576065063;Das digitale Verwaltungsverfahren muss zum Regelfall werden
1996;neutral;0.982855498790741;Analoge, papier- gebundene Prozesse sind - soweit überhaupt noch erforderlich - als Ausnahmefälle zu gestalten
1997;neutral;0.9874918460845947;Wir werden außerdem alle Schriftformerfordernisse konsequent beseitigen
